"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bodegraven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110808,0,20110808,20110808,20111010,0,0,"",0,0
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","65121","Schadeverzekeringen (geen zorgverz.)","70102","Holdings (geen financiële)","6520","Herverzekering","N","N",20110805,20110805,20110808,20110805,0,0,0,"",2021,20220531
"Weert","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20110808,20110801,20200920,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731212,19731212,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","","","N","N",0,0,20110808,20110808,20170911,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","J","N",20110718,20110718,20180327,20070104,20211101,0,20110718,"",2020,20210831
"Culemborg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190131,20110808,20190114,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20110808,20110808,20141024,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110804,20110804,20110808,20110804,20150101,0,0,"",2021,20220503
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110808,20110808,20110808,20110808,0,0,0,"",2021,20220530
"Huis ter Heide","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110808,20110808,20180126,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140919,20110808,20191014,0,0,"",0,0
"Deventer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110726,20110726,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20110808,20110808,20150806,0,0,"",0,0
"Leiden","","74","Stichting","93199","Overige sportactiviteiten (rest)","","","","","","",20110803,20110803,0,0,0,0,0,"",0,0
"Rotterdam-Albrandswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110808,20110808,20110808,20110808,20110808,0,0,"",2017,20220208
"Utrecht","","74","Stichting","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20110803,20110803,0,0,0,0,0,"",0,0
"Zenderen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20110808,19870101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0143","Fokken en houden van paarden en ezels","01193","Teelt van voedergewassen","N","N",0,0,20110808,19931021,20160915,0,0,"",0,0
"Tienhoven","H","01","Eenmanszaak","7731","Verh./lease landbouwmachines/-werktuigen","4312","Grondverzet","","","N","N",0,0,20110808,20110801,20130819,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20110808,19921001,0,0,0,"",0,0
"Den Burg","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19580901,0,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100429,20100429,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110805,20110805,20110808,20110805,0,0,0,"",2020,20210716
"Hornhuizen","H","07","Maatschap","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19970501,0,20110808,19970501,20170101,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64923","Participatiemaatschappijen","","","N","N",20110804,20110804,20150508,20110804,20160422,0,0,"",2021,20220225
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110819,20110819,20200821,20110803,20200801,0,20110819,"",2020,20210620
"Goes","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45202","Bandenservicebedrijven","","","J","N",20110101,0,20110808,20081103,0,0,20110101,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110802,20110802,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061006,20061006,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Rotterdam-Albrandswaard","H","41","Besloten vennootschap met gewone structuur","2223","Verv. kunststofproducten voor de bouw","46738","Groothandel gespec. in overige bouwmat.","70102","Holdings (geen financiële)","N","N",20110808,20110808,20110808,20110808,20110808,0,0,"",2017,20220208
"Zwolle","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20110808,20110808,20120829,20110808,20120801,0,0,"F",2012,20130805
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20110804,20110804,0,0,0,0,0,"",0,0
"Guttecoven","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20110808,20110815,20200701,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110804,20110804,20110808,20110804,0,0,0,"",2021,20220413
"Etten-Leur","H","11","Vennootschap onder firma","4312","Grondverzet","42112","Stratenmaken","93125","Paardensport en maneges","N","N",20110101,0,20110808,20040924,0,0,20110101,"",0,0
"Leiden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110808,20110808,20110808,20110808,20181128,0,0,"",2020,20210426
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110808,20110808,20220301,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110801,20110801,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20110808,20110808,20160309,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110804,20110804,20110808,20110804,0,0,0,"",2020,20210608
"Best","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20110808,20110815,20130715,0,0,"",0,0
"Haarlem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101222,20101222,20111017,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110719,20110719,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140523,20110808,20180101,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771222,19771222,0,0,0,0,0,"",0,0
"Biest-Houtakker","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4619","Niet-gespecialiseerde handelsbemiddeling","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20110808,20110808,20171025,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110808,20110808,20110808,20110808,20200221,0,0,"",2015,20160330
"Assen","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20110808,20110808,20180629,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",0,0,20110808,20110808,20150608,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110421,20110421,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110805,20110805,20110808,20110805,0,0,0,"",2020,20211008
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110804,20110803,20110808,20110804,0,0,0,"",2020,20211213
"Venlo","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20110804,20110803,20110808,20110804,20110824,0,0,"",2020,20220106
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19800920,0,0,0,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110421,20110421,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20110805,20110805,20110808,20110805,20220101,0,0,"",2020,20210324
"Tilburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110805,20110805,0,0,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20110808,20110808,20160415,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110504,20110504,0,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110719,20110719,0,0,0,0,0,"",0,0
"Mander","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20110808,20101001,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101105,20101105,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20110808,20110808,20210425,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110405,20110405,0,0,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110804,20110804,20110808,20110804,20201022,0,0,"",2014,20160608
"Rosmalen","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20110801,0,20110808,20110801,20200301,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20111213,20111213,20110808,20110712,0,0,20111213,"",2020,20220429
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110802,20110802,0,0,0,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","33223","Inst. machines voor spec. bedrijfstak","","","","","N","N",0,0,20110808,20110808,20160409,0,0,"",0,0
"Beek","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110808,20110808,20130716,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","46696","Groothandel in emballage","","","","","N","N",0,0,20110808,20110815,20210520,0,0,"",0,0
"Malden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20110808,20110808,20200311,0,0,"",0,0
"Nij Beets","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20090501,0,20110808,20060501,0,0,20090501,"",0,0
"Wijhe","H","07","Maatschap","01463","Gesloten/deels gesloten varkensbedrijven","","","","","N","N",19960101,0,20110808,19960101,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20110808,20110808,20140910,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740626,19740626,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20110808,20110815,0,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151015,20110815,20151002,0,0,"",0,0
"Loppersum","H","01","Eenmanszaak","01253","Teelt houtig klein fruit in volle grond","01241","Teelt van appels en peren","8130","Landschapsverzorging","N","N",0,0,20110808,20110801,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110714,20110714,0,0,0,0,0,"",0,0
"Dwingeloo","H","07","Maatschap","55201","Verh. vakantiehuisjes en appartementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20110801,0,20110808,20110801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20161108,20110808,20210723,0,0,"",0,0
"Assendelft","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","47241","Winkels in brood en banket","","","N","N",20110101,0,20110808,19530815,0,0,20110101,"",0,0
"Geldrop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","8560","Dienstverlening voor het onderwijs","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Hilversum","H","61","Coöperatie","70221","Organisatie-adviesbureaus","64302","Beleggingsinstellingen in vaste activa","","","N","N",20110803,20110803,20110808,20110803,20210622,0,0,"",2019,20210322
"Sittard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110708,20110708,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110804,20110804,20110808,20110804,20180531,0,0,"",2013,20141208
"Lochem","H","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20110808,20110815,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931229,19931229,0,0,0,0,0,"",0,0
"Tortola","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110808,20110808,20110808,20110808,20180614,0,0,"",2016,20171228
"Broekland","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940101,0,20110808,19940101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841210,19841210,0,0,0,0,0,"",0,0
"Almkerk","H","01","Eenmanszaak","5629","Kantines en contractcatering","","","","","N","N",0,0,20110808,20110808,20140202,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110808,20110808,20181203,0,0,"",0,0
"Lepelstraat","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20110808,20110808,20110808,20110808,0,0,0,"",2021,20220530
"Baarn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110524,20110524,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110808,19900301,0,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171221,20110801,20171215,0,0,"",0,0
"Vierhuizen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20070701,0,20110808,20070701,0,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110808,19901001,0,0,0,"",0,0
"Spanbroek","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20110808,19960101,0,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110530,20110530,20110808,20110530,20181025,0,0,"",2020,20220429
"Nieuwe Niedorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110705,20110705,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20110808,20110815,20190315,0,0,"",0,0
"IJhorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110805,20110805,20110808,20110805,0,0,0,"",2018,20191121
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110808,20110815,0,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110808,20110808,20130924,0,0,"",0,0
"Langeveen","H","07","Maatschap","01462","Vleesvarkensbedrijven","5221","Dienstverlening voor vervoer over land","","","N","N",20050708,0,20110808,20050708,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20110808,20110808,20111101,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","N","N",20110804,20110804,20170329,20110804,20170323,0,0,"",2019,20200929
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20110804,20110804,20110808,20110804,20161101,0,0,"",2020,20210914
"Ede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110808,20110315,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100908,20100908,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080328,20050314,0,0,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","4334","Schilderen en glaszetten","46734","Groothandel in vlakglas","","","N","N",0,0,20110808,20110815,0,0,0,"",0,0
"'t Veld","H","01","Eenmanszaak","42112","Stratenmaken","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20110808,20110808,20180603,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","8121","Interieurreiniging van gebouwen","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110808,20110808,20150915,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","93119","Overige sportaccommodaties","","","","","N","N",20110805,0,20110808,20110805,0,0,0,"",0,0
"Doetinchem","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","9002","Dienstverlening voor uitvoerende kunst","","","","",20110727,0,0,0,0,0,0,"",0,0
"Kloosterburen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110808,20110701,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110203,20110203,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20110804,20110804,20120201,20110804,20120201,0,0,"",2020,20211110
"Vijfhuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74201","Fotografie","88101","Thuiszorg","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20110805,20110805,20170308,20110805,20170101,0,0,"",2021,20220310
"Houten","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20110808,20110808,20130108,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110805,20110805,20110808,20110805,20130521,0,0,"",2020,20220125
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110808,20110808,20190315,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110808,20110804,20180703,0,0,"",0,0
"Philippine","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110808,0,20110808,19760228,20150518,0,20110808,"",0,0
"IJhorst","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110805,20110805,20110808,20110805,0,0,0,"",2018,20191121
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20110805,20110805,20110808,20110805,20211013,0,0,"",2020,20220106
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110808,20110101,20170531,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20110808,20110601,20110602,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Valkenswaard","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110805,20110805,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20110808,20110801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110808,20110808,20210716,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","78202","Uitleenbureaus","N","N",0,0,20210201,20110815,20210217,0,0,"",0,0
"Didam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Capelle aan den IJssel","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","","","J","J",20110808,0,20141203,20110808,20190101,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","N","N",0,0,20140521,20110808,20210326,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20110805,20110805,20110808,20110805,20130521,0,0,"",2020,20220125
"Erp","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20100101,0,20110808,19960401,20100101,0,20100101,"",0,0
"Wijster","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110808,20110808,20150801,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110808,20110815,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","9002","Dienstverlening voor uitvoerende kunst","8121","Interieurreiniging van gebouwen","N","N",0,0,20190521,20110808,20200424,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961030,19961030,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Diemen","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20110804,20110804,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Valthermond","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20110101,0,0,0,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20110808,20110801,20150204,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",20110805,20110805,20120810,20110805,20130330,0,0,"",2020,20220607
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20110808,20110101,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20110805,20110805,20110808,20110805,20141027,0,0,"",2020,20211008
"Hurdegaryp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110808,20110815,20120504,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110808,20110808,0,0,0,"",0,0
"Delfzijl","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20110804,20110804,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110808,20110808,20180417,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110808,20110715,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8219","Secretariële dienstverlening","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20110808,20110808,20130201,0,0,"",0,0
